Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
12858	-607.6351	-756.5663	148.9313	0.1570906	1.65187	0.9509257
12864	-599.551	-748.3218	148.7708	0.1678497	1.776215	0.9509257
12870	-610.0834	-758.777	148.6936	0.2023247	1.745611	0.9509257
12876	-604.9385	-753.2541	148.3156	0.3093075	1.60746	1.176813
12882	-611.4762	-760.2303	148.754	0.1735934	1.751208	0.9748513
12888	-598.6362	-747.6517	149.0155	0.1266842	1.739367	0.8828329
12894	-593.5052	-742.1464	148.6412	0.165455	1.770917	1.091057
12900	-602.2204	-750.5914	148.371	0.2766711	1.474482	1.306528
12906	-602.5148	-750.3089	147.7941	0.1849723	1.383469	1.973132
12912	-587.7359	-735.4924	147.7565	0.2664233	1.650045	1.6578
12918	-592.5899	-740.7376	148.1477	0.2417833	1.322569	1.6578
12924	-592.7627	-740.2382	147.4755	0.287444	1.254885	2.084656
12930	-589.5334	-737.28	147.7465	0.2010422	1.213931	2.084656
12936	-584.8341	-732.064	147.2299	0.3169713	1.239867	2.209865
12942	-588.6663	-734.9093	146.243	0.2559482	1.183985	2.948834
12948	-589.6079	-735.5161	145.9082	0.1596063	0.8173591	3.531473
12954	-594.0161	-741.5222	147.506	0.194736	1.086234	2.334927
12960	-589.4919	-738.2828	148.7909	0.1180098	1.78771	1.095796
12966	-586.5936	-734.5277	147.9341	0.4390604	2.002132	0.9105755
12972	-593.6377	-741.7374	148.0998	0.3042749	1.961837	1.062025
12978	-583.3712	-731.944	148.5727	0.2120167	1.596495	1.179345
12984	-595.161	-743.2441	148.0831	0.2196916	1.661384	1.501506
12990	-601.0859	-749.0094	147.9235	0.3346498	1.421705	1.587127
12996	-602.7866	-750.987	148.2004	0.3777414	1.637733	1.122578
13002	-599.6916	-748.2217	148.5301	0.170005	1.677086	1.256669
13008	-604.4329	-752.9663	148.5334	0.1376865	1.685112	1.338534
13014	-599.3588	-747.6773	148.3185	0.2820945	2.011527	0.8319933
13020	-589.3543	-738.0571	148.7028	0.2031996	1.920523	0.7148564
13026	-589.4638	-738.1555	148.6917	0.168283	2.098408	0.5899826
13032	-588.6623	-737.0882	148.4259	0.25213	2.014753	0.7856026
13038	-597.2027	-746.1685	148.9658	0.1158568	1.996529	0.6368758
13044	-604.3859	-752.6967	148.3108	0.2820571	2.165982	0.439035
13050	-603.7694	-752.1185	148.3491	0.1537224	2.452238	0.3551117
13056	-608.9	-757.6143	148.7143	0.0661448	2.452238	0.3621311
13062	-602.9912	-751.4913	148.5	0.103359	2.536606	0.4375779
13068	-611.0474	-759.1141	148.0667	0.2625264	2.428242	0.3740601
13074	-600.3313	-748.6378	148.3065	0.2453564	2.270779	0.4846016
13080	-602.3899	-750.7673	148.3774	0.2453564	2.199901	0.4846016
13086	-592.6759	-741.0133	148.3374	0.2871501	2.134706	0.4846016
13092	-592.5629	-741.0435	148.4806	0.2539931	2.056644	0.6005648
13098	-587.997	-736.8749	148.8779	0.09536612	2.199655	0.4723607
13104	-603.0373	-751.8417	148.8044	0.1149046	2.178889	0.5904197
13110	-595.1008	-743.6072	148.5064	0.2168694	2.148536	0.5221956
13116	-596.8266	-745.5737	148.7471	0.2258561	1.827953	0.6857394
13122	-585.6014	-734.187	148.5857	0.2258561	1.698396	1.038953
13128	-592.9118	-740.1943	147.2826	0.1504956	1.412498	2.361078
13134	-601.519	-749.2465	147.7275	0.1783897	1.07904	2.230283
13140	-595.9349	-742.2189	146.284	0.2137976	1.162155	3.006182
13146	-600.3867	-748.2329	147.8461	0.08361229	1.254947	2.271986
13152	-605.7235	-754.1468	148.4233	0.09691448	1.287195	1.829629
13158	-597.1607	-745.8783	148.7176	0.09849363	1.513946	1.449136
13164	-599.4228	-746.7832	147.3605	0.2230786	1.50281	2.106663
13170	-604.9213	-753.2836	148.3623	0.2664177	1.599066	1.231927
13176	-599.48	-747.7154	148.2354	0.2944579	1.573173	1.301775
13182	-586.2019	-734.8702	148.6683	0.1192062	1.366238	1.533553
13188	-606.9155	-754.5558	147.6403	0.2268543	1.387607	1.990784
13194	-601.5126	-749.462	147.9494	0.1950746	1.380257	1.849053
13200	-591.3275	-739.7036	148.3761	0.2870637	1.216848	1.483799
13206	-597.7498	-745.7895	148.0397	0.08065052	1.233022	2.169944
13212	-589.4317	-737.3459	147.9142	0.2051473	1.179142	1.988517
13218	-598.2728	-745.8612	147.5884	0.3047592	1.411657	1.877011
13224	-588.921	-737.6511	148.7302	0.1533728	1.476235	1.303311
13230	-595.5092	-743.6808	148.1716	0.237975	1.348963	1.628987
13236	-586.4571	-734.4872	148.0301	0.1805152	1.25952	1.907094
13242	-596.5982	-744.2997	147.7015	0.0830409	0.9568525	2.552968
13248	-598.1412	-745.5397	147.3985	0.1101709	1.262132	2.478655
13254	-596.6336	-741.7086	145.075	0.1201052	0.8814482	4.057298
13260	-592.686	-737.2144	144.5284	0.1982543	0.8456389	4.236617
13266	-593.0973	-739.6924	146.595	0.2057786	1.015131	2.921538
13272	-600.6357	-748.3327	147.697	0.1018307	1.269946	2.306838
13278	-589.7628	-737.3638	147.6009	0.09139105	1.410925	2.306838
13284	-587.2505	-734.7957	147.5452	0.1363536	1.291875	2.303005
13290	-592.8385	-740.9965	148.158	0.1223344	1.394029	1.867076
13296	-594.6569	-743.3133	148.6564	0.159557	1.515962	1.313729
13302	-588.7029	-736.9745	148.2716	0.214065	1.730929	1.313729
13308	-588.4046	-736.8832	148.4786	0.2638022	1.624755	1.113857
13314	-592.2062	-740.8205	148.6143	0.2124489	1.626115	1.115179
13320	-591.0487	-739.4927	148.444	0.1658655	1.484078	1.487299
13326	-605.7875	-752.0132	146.2258	0.2146276	1.205846	3.013475
13332	-613.4806	-760.2059	146.7252	0.1574775	1.311939	2.755132
13338	-602.445	-748.9279	146.4829	0.1485921	1.050647	3.077721
13344	-590.9698	-737.2289	146.2591	0.1842489	0.9473938	3.201867
13350	-590.8911	-737.8813	146.9902	0.1723794	1.240038	2.605937
13356	-601.4547	-749.9305	148.4758	0.1505899	1.392962	1.570088
13362	-599.8745	-748.0593	148.1848	0.2537796	1.685585	1.332892
13368	-605.5694	-752.9179	147.3486	0.3965212	1.516726	1.836675
13374	-611.9462	-754.8766	142.9304	0.4083178	0.6174458	4.983128
13380	-591.9542	-739.0406	147.0864	0.1488992	0.6842489	2.934867
13386	-587.2281	-734.1599	146.9317	0.1648974	0.7841465	2.934867
13392	-588.9215	-735.4995	146.5781	0.2043063	1.02401	2.929046
13398	-599.0413	-745.7049	146.6635	0.230687	0.8634507	2.929046
13404	-601.1718	-747.3766	146.2048	0.08988108	0.7683205	3.544238
13410	-595.3216	-741.8146	146.493	0.3386106	1.053706	2.758421
13416	-597.1514	-745.3259	148.1746	0.1416081	1.233222	1.916118
13422	-597.0469	-745.7881	148.7412	0.1953363	1.474459	1.181837
13428	-601.7622	-749.6181	147.8559	0.2339647	1.321186	1.877036
13434	-595.7009	-743.8661	148.1652	0.2243913	1.335862	1.669704
13440	-593.0268	-740.1367	147.1099	0.3502024	1.531598	2.050377
13446	-590.9069	-738.6697	147.7629	0.1370605	1.460655	2.050377
13452	-587.6603	-734.9304	147.2701	0.3562246	1.45234	1.988238
13458	-582.5648	-730.4099	147.8451	0.233105	1.202869	1.965906
13464	-586.0362	-734.3623	148.3261	0.129926	1.148556	1.899975
13470	-580.7852	-729.1491	148.3639	0.08653232	1.52692	1.736001
13476	-584.9848	-733.4537	148.469	0.2845194	1.501904	1.185803
13482	-593.8016	-741.6731	147.8715	0.4202347	1.400743	1.514119
13488	-587.0244	-735.4303	148.4059	0.2084295	1.519851	1.387645
13494	-578.5041	-727.109	148.605	0.1180819	1.625841	1.387645
13500	-589.8215	-738.1162	148.2946	0.298685	1.396139	1.387645
13506	-593.1291	-740.3719	147.2428	0.1133069	1.738013	2.267716
13512	-584.2635	-732.0978	147.8343	0.05750798	1.358601	2.292967
13518	-593.4869	-739.8153	146.3284	0.2083786	1.294494	2.909283
13524	-594.9729	-741.8969	146.924	0.2447348	1.005763	2.660706
13530	-589.2929	-736.7974	147.5045	0.1864876	1.182424	2.290695
13536	-594.9175	-742.6344	147.7169	0.07762827	1.382444	2.290695
13542	-589.36	-736.9985	147.6385	0.3289444	1.396854	1.815454
13548	-586.6501	-733.8659	147.2158	0.2310979	1.185366	2.389606
13554	-593.19	-740.6644	147.4743	0.2807204	1.189984	2.138535
13560	-584.5304	-732.3541	147.8237	0.1107135	1.528681	2.032439
13566	-592.9893	-739.9402	146.9509	0.1107135	1.538489	2.583944
13572	-594.9888	-742.2906	147.3018	0.1039812	1.215358	2.583944
13578	-589.2707	-736.4801	147.2094	0.09248864	1.356914	2.583944
13584	-595.7672	-742.5356	146.7684	0.09248864	1.322358	2.875086
13590	-603.5466	-750.6289	147.0823	0.108103	1.052474	2.808202
13596	-586.3946	-734.4112	148.0166	0.108103	1.21651	2.117994
13602	-591.0283	-738.9185	147.8902	0.1331342	1.10716	2.207684
13608	-590.9078	-738.9297	148.0219	0.1931855	1.417842	1.777023
13614	-597.4459	-744.9185	147.4726	0.2295525	1.347682	2.123027
13620	-591.0619	-739.1829	148.121	0.2295525	1.413303	1.635619
13626	-592.6042	-740.4757	147.8715	0.1477256	1.241916	2.097611
13632	-594.6499	-742.4661	147.8162	0.2032743	1.117932	2.097611
13638	-596.0805	-743.6094	147.5289	0.2032743	1.108609	2.289703
13644	-597.3634	-744.4287	147.0653	0.2032743	1.20853	2.519335
13650	-589.1901	-736.3545	147.1644	0.1030693	1.053341	2.770413
13656	-596.7192	-743.3159	146.5967	0.1474297	1.21116	2.915577
13662	-601.2059	-748.6326	147.4267	0.1623453	1.271432	2.333321
13668	-596.474	-743.8783	147.4042	0.1971681	1.368501	2.214534
13674	-600.4847	-747.9887	147.504	0.1971681	1.336623	2.170559
13680	-605.8437	-753.115	147.2713	0.3705836	1.172115	2.152733
13686	-596.4439	-742.3442	145.9003	0.3071034	1.077033	3.143487
13692	-605.1938	-751.6805	146.4867	0.241552	1.261426	2.777146
13698	-604.8287	-750.7949	145.9662	0.3098968	1.026826	3.130352
13704	-601.1955	-746.6694	145.474	0.1512257	0.7384045	3.844974
13710	-603.5387	-749.6071	146.0684	0.203152	0.7009079	3.425408
13716	-588.5305	-734.2014	145.6708	0.1204174	0.7270355	3.803702
13722	-596.9184	-743.8275	146.9091	0.1269695	0.9646679	2.921111
13728	-607.2478	-754.6161	147.3683	0.05094426	0.904319	2.884228
13734	-605.4359	-751.782	146.3461	0.08494861	0.8707294	3.414808
13740	-612.2648	-758.0716	145.8067	0.2022683	0.7965826	3.523879
13746	-600.6179	-747.8465	147.2287	0.1237368	1.142588	2.625154
13752	-591.703	-738.8025	147.0995	0.1610722	1.134709	2.626618
13758	-588.6022	-736.2943	147.6921	0.08437762	1.380925	2.287748
13764	-587.739	-735.5596	147.8206	0.1009346	1.179975	2.287748
13770	-597.7559	-744.7343	146.9785	0.1640173	1.163763	2.67721
13776	-601.8565	-749.8105	147.954	0.1126745	1.327567	2.073951
13782	-602.9191	-750.0929	147.1738	0.1585533	1.167301	2.56572
13788	-613.7919	-761.4994	147.7075	0.2062347	1.232388	2.088093
13794	-606.5279	-754.7702	148.2423	0.1924038	1.574201	1.507643
13800	-615.5267	-762.0685	146.5419	0.2359046	0.938277	2.948705
13806	-604.4457	-750.2199	145.7742	0.198562	0.7182792	3.594799
13812	-607.6297	-753.4798	145.8501	0.1890844	0.8020558	3.518675
13818	-612.7158	-760.7473	148.0315	0.1415752	1.196972	2.036246
13824	-616.484	-764.7705	148.2865	0.1762121	1.320009	1.697192
13830	-606.9439	-754.7271	147.7832	0.3800679	1.332478	1.684367
13836	-604.0294	-750.7016	146.6722	0.4372071	1.149682	2.467968
13842	-595.977	-743.9627	147.9858	0.1781958	1.316521	1.903504
13848	-598.5143	-746.6466	148.1323	0.3550787	1.682184	1.184391
13854	-592.8874	-741.8683	148.9809	0.1492659	1.747862	0.8138315
13860	-596.9593	-745.375	148.4158	0.217901	1.450129	1.412964
13866	-596.2813	-744.9245	148.6432	0.1524522	1.475855	1.375584
13872	-597.7567	-746.1492	148.3924	0.212915	1.352581	1.51558
13878	-607.4326	-756.0947	148.662	0.2193085	1.443487	1.216146
13884	-593.8197	-742.1989	148.3791	0.1589244	1.384168	1.6259
13890	-598.1539	-746.7402	148.5863	0.09927166	1.379389	1.643308
13896	-599.3669	-747.6469	148.2799	0.143302	1.526983	1.633791
13902	-592.8354	-741.9476	149.1121	0.06734168	1.672652	1.110258
13908	-613.508	-763.0216	149.5136	0.05058673	1.381009	1.085487
13914	-603.1488	-751.6528	148.5039	0.06126338	1.456796	1.770449
13920	-602.8828	-750.8762	147.9934	0.1854124	1.117833	2.016482
13926	-603.8704	-752.2709	148.4006	0.1447688	1.610429	1.479554
13932	-596.0036	-743.3611	147.3575	0.1911141	1.224706	2.348336
13938	-596.8695	-744.3619	147.4924	0.3290602	1.360758	1.93948
13944	-591.2296	-739.2265	147.9969	0.249172	1.431691	1.673663
13950	-619.0401	-766.8237	147.7836	0.276513	1.309473	1.859369
13956	-603.8199	-750.8245	147.0046	0.2637876	0.8803111	2.657946
13962	-611.0739	-757.6909	146.617	0.2394898	0.9490852	2.891032
13968	-611.1372	-757.7339	146.5967	0.2292338	0.9972995	2.891032
13974	-598.1747	-745.938	147.7633	0.1569702	1.350847	2.076012
13980	-592.8627	-741.198	148.3354	0.1569702	1.365952	1.675152
13986	-586.7274	-735.0631	148.3358	0.1420402	1.427543	1.66833
13992	-588.842	-736.7533	147.9113	0.1291571	1.328829	2.058864
13998	-599.613	-747.9813	148.3683	0.2241281	1.638294	1.287282
14004	-602.0937	-750.7407	148.647	0.2071049	1.974419	0.6985684
14010	-611.1758	-759.3037	148.1279	0.3433172	2.119586	0.7554905
14016	-601.0806	-749.2172	148.1366	0.3433172	2.058222	0.8271176
14022	-597.3919	-745.7465	148.3546	0.2296457	1.956993	1.001718
14028	-611.6827	-760.2479	148.5652	0.1983649	2.143939	0.4790468
14034	-604.7919	-753.2182	148.4263	0.1856572	2.314362	0.4385565
14040	-594.9661	-743.7315	148.7654	0.1087673	2.252717	0.5498194
14046	-604.5118	-752.3402	147.8284	0.349536	2.381581	0.2915221
14052	-597.3137	-745.7371	148.4234	0.1408592	2.353284	0.2915221
14058	-591.6008	-740.2359	148.6351	0.1169699	2.353284	0.4742985
14064	-606.3761	-755.0048	148.6287	0.1169699	2.320265	0.6567553
14070	-596.6933	-745.2197	148.5265	0.1328848	2.395801	0.4459202
14076	-604.2692	-752.8285	148.5593	0.1459541	2.264621	0.6883866
14082	-602.0964	-750.3506	148.2542	0.2593612	2.243105	0.6635031
14088	-588.7462	-737.0686	148.3224	0.2930847	2.050679	0.7359657
14094	-591.8311	-740.7773	148.9462	0.1298016	1.978389	0.5934165
14100	-589.9426	-738.6116	148.669	0.1704535	2.019861	0.7706042
14106	-594.4602	-743.2955	148.8353	0.1289443	2.03331	0.7189885
14112	-589.8632	-738.7598	148.8967	0.1289443	1.862998	0.8671371
14118	-597.0347	-745.5171	148.4824	0.2746568	1.862998	0.8355467
14124	-596.1931	-744.7939	148.6008	0.2864508	1.789481	0.7339214
14130	-597.1856	-745.5987	148.4131	0.2777757	1.695167	1.077311
14136	-600.362	-749.4873	149.1254	0.0977522	1.708543	0.9252
14142	-596.9086	-745.7931	148.8846	0.1452518	1.969929	0.6302839
14148	-603.8499	-752.878	149.0281	0.1744948	1.684272	0.7143571
14154	-591.6516	-740.5374	148.8858	0.09606359	1.458225	1.370059
14160	-586.5824	-735.6171	149.0347	0.119796	1.734951	0.8962937
14166	-585.2512	-733.7542	148.503	0.2482679	1.820446	0.9377645
14172	-595.4425	-743.5643	148.1218	0.2341254	1.793626	1.33859
14178	-595.304	-743.7126	148.4086	0.2341254	1.838413	1.052686
14184	-596.1521	-743.8552	147.7031	0.2341254	1.594837	1.793659
14190	-583.3028	-731.1588	147.8561	0.2714148	1.344986	1.793659
14196	-579.2106	-727.221	148.0104	0.2714148	1.515909	1.56182
14202	-593.1982	-741.7168	148.5186	0.1397254	1.513403	1.477407
14208	-601.9935	-750.0878	148.0943	0.2877139	1.358257	1.58681
14214	-593.1422	-741.5869	148.4447	0.2386789	1.479527	1.321697
14220	-606.9539	-755.4053	148.4514	0.2283649	1.619678	1.223888
14226	-604.9403	-753.1327	148.1924	0.2560996	1.575421	1.408919
14232	-593.3905	-740.8583	147.4678	0.4210683	1.335072	1.847548
14238	-591.922	-739.8895	147.9674	0.1954695	1.418368	1.80962
14244	-592.4903	-738.9925	146.5022	0.2570053	0.9975118	2.903337
14250	-599.1594	-743.8077	144.6483	0.1511496	1.06736	4.129134
14256	-602.9922	-749.7021	146.7099	0.2610337	0.9705601	2.787462
14262	-598.1065	-744.364	146.2575	0.3885781	0.8800728	2.94423
14268	-600.2308	-746.8189	146.5881	0.1555599	1.087515	2.978132
14274	-587.2914	-735.062	147.7706	0.1555599	1.125126	2.221537
14280	-589.8909	-738.5712	148.6802	0.1142213	1.628941	1.337869
14286	-595.1318	-743.7664	148.6346	0.180924	1.628941	1.179075
14292	-597.9939	-746.9088	148.9148	0.06605961	1.644847	1.307805
14298	-596.09	-744.7614	148.6714	0.2133765	1.746803	0.9389248
14304	-590.6502	-739.672	149.0218	0.08814379	1.978614	0.7732166
14310	-591.8261	-740.4031	148.577	0.2365759	1.784925	0.9298582
14316	-584.8194	-733.8233	149.004	0.07277089	1.678867	1.177733
14322	-591.2647	-739.9116	148.6469	0.1527774	1.868566	1.034154
14328	-594.6164	-743.0477	148.4313	0.2325416	1.753	1.114916
14334	-598.4627	-746.7516	148.2889	0.3280083	1.793853	0.9892146
14340	-598.1493	-746.8575	148.7082	0.1702318	1.793853	0.9892146
14346	-609.3135	-757.4647	148.1512	0.4078769	1.683038	1.072173
14352	-584.2974	-731.9617	147.6643	0.3802621	1.24469	1.828596
14358	-591.6808	-739.6796	147.9988	0.3802621	1.293319	1.55651
14364	-585.6176	-733.1092	147.4916	0.3422789	1.161085	2.054086
14370	-589.637	-736.4513	146.8143	0.2759188	1.148091	2.591424
14376	-597.3738	-744.7546	147.3807	0.1205265	0.9415416	2.663045
14382	-610.5978	-756.8689	146.2712	0.3300331	1.15661	2.842191
14388	-604.0882	-751.2136	147.1254	0.5256726	1.172364	2.065935
14394	-601.0176	-748.2868	147.2692	0.2845355	1.172364	2.276599
14400	-591.9654	-738.6886	146.7232	0.1127037	1.025912	3.029631
14406	-595.6099	-742.2546	146.6447	0.362032	1.229166	2.52622
14412	-590.7869	-738.4711	147.6842	0.2787686	1.328323	1.910384
14418	-587.1347	-735.2189	148.0842	0.1659956	1.399471	1.806542
14424	-613.4004	-762.1459	148.7456	0.228446	1.830981	0.6691386
14430	-602.2297	-751.1799	148.9502	0.1089798	1.806102	0.9578855
14436	-606.397	-754.908	148.511	0.2703114	1.632327	1.061726
14442	-606.5067	-754.9338	148.4271	0.1015311	1.336421	1.779389
14448	-597.9705	-746.7883	148.8178	0.1091754	1.342003	1.469789
14454	-601.4429	-749.9297	148.4868	0.2226675	1.772876	1.070575
14460	-593.2378	-742.0497	148.812	0.1344729	1.855435	0.9469375
14466	-591.6699	-740.9813	149.3114	0.06933889	1.7068	0.8624381
14472	-587.4978	-736.3802	148.8823	0.1478892	1.741593	0.9415629
14478	-587.8961	-736.618	148.7219	0.1265932	1.85266	1.068679
14484	-591.0998	-739.7448	148.645	0.1265932	1.612163	1.340759
14490	-591.1847	-740.0566	148.8719	0.07096945	1.623074	1.340759
14496	-596.391	-744.8297	148.4387	0.309195	1.79642	0.8697463
14502	-591.8077	-740.6343	148.8266	0.1351352	1.444308	1.303913
14508	-596.119	-744.2469	148.128	0.1351352	1.450841	1.815446
14514	-594.5452	-742.1538	147.6086	0.1471502	1.094609	2.363389
14520	-597.6824	-745.1269	147.4445	0.2314019	1.351607	2.135554
14526	-595.1748	-743.7258	148.551	0.08753646	1.794443	1.398266
14532	-592.9607	-741.9987	149.038	0.09423297	1.759764	0.9792226
14538	-595.5021	-744.6705	149.1685	0.08869982	1.644628	0.9884069
14544	-593.6516	-742.8388	149.1872	0.05472713	1.709926	1.063765
14550	-593.2167	-741.1168	147.9001	0.2872688	1.606329	1.548019
14556	-592.1522	-740.9605	148.8083	0.1105191	1.738755	1.151301
14562	-603.306	-752.1046	148.7986	0.1645264	1.835882	0.8657989
14568	-596.552	-745.3397	148.7878	0.150084	1.951576	0.7960904
14574	-607.4773	-755.9229	148.4456	0.2294824	2.044078	0.8012321
14580	-595.5963	-744.1639	148.5677	0.23081	1.918706	0.800738
14586	-603.1954	-751.9174	148.722	0.2151621	1.731933	0.8939149
14592	-596.0588	-744.7972	148.7383	0.177515	1.888106	0.8236813
14598	-603.5176	-752.0328	148.5152	0.177515	1.882631	1.067778
14604	-600.7527	-749.3613	148.6086	0.2336832	1.712402	0.9810833
14610	-596.6961	-744.9844	148.2883	0.2395274	1.711913	1.257794
14616	-592.3424	-741.2469	148.9045	0.1593281	1.764813	0.8449663
14622	-586.1974	-735.021	148.8237	0.1535139	1.567952	1.14623
14628	-586.5775	-734.8043	148.2268	0.2116867	1.430768	1.582757
14634	-591.292	-739.3339	148.0419	0.3544829	1.342971	1.5268
14640	-592.9062	-741.3831	148.4768	0.1498307	1.58182	1.429607
14646	-592.5311	-741.0059	148.4748	0.104091	1.552251	1.584121
14652	-590.2238	-738.2006	147.9769	0.2618036	1.543194	1.584121
14658	-595.4938	-743.54	148.0462	0.177992	1.315789	1.863316
14664	-599.1748	-746.9941	147.8192	0.1301375	1.708499	1.863316
14670	-594.0636	-741.8817	147.8181	0.2061804	1.457547	1.863316
14676	-597.8993	-745.4078	147.5085	0.2281085	1.207324	2.19363
14682	-585.9412	-733.6529	147.7117	0.3832913	1.467752	1.634115
14688	-593.5195	-740.6116	147.0921	0.4508707	1.478534	1.968164
14694	-585.0811	-733.6058	148.5247	0.1954777	1.401146	1.417413
14700	-582.767	-731.073	148.3061	0.1656974	1.498076	1.579684
14706	-592.6766	-740.5417	147.865	0.3391291	1.480646	1.579684
14712	-597.6146	-745.1512	147.5366	0.1454122	1.355353	2.246832
14718	-613.2434	-760.2921	147.0487	0.1069845	1.347309	2.651137
14724	-599.6462	-748.2605	148.6144	0.1058342	1.514592	1.503382
14730	-604.003	-752.5396	148.5366	0.09664987	1.364451	1.697414
14736	-595.3089	-742.8649	147.5561	0.07658922	1.141938	2.546797
14742	-606.0177	-754.5063	148.4886	0.1701909	1.415815	1.494367
14748	-598.0321	-746.4347	148.4025	0.1467383	1.639598	1.450599
14754	-594.6217	-743.5995	148.9778	0.06343182	1.366773	1.485423
14760	-603.9932	-752.836	148.8428	0.03944093	1.553487	1.536006
14766	-600.6037	-749.4665	148.8628	0.07463885	1.482759	1.443809
14772	-596.4592	-745.0567	148.5974	0.1538851	1.738181	1.194025
14778	-594.2394	-742.9811	148.7417	0.1533686	1.595661	1.194025
14784	-594.7208	-742.6729	147.9521	0.2005405	1.346894	1.858801
14790	-604.1752	-751.829	147.6537	0.4239437	1.634722	1.496786
14796	-594.5054	-742.9018	148.3963	0.2857143	1.827491	0.9437327
14802	-603.2872	-751.6412	148.354	0.3267346	1.828483	0.8851881
14808	-606.7731	-755.5349	148.7618	0.1640643	1.842545	0.9023262
14814	-601.06	-749.7647	148.7047	0.1640643	1.926323	0.8717198
14820	-606.1883	-754.5242	148.3359	0.01045284	1.545681	1.922751
14826	-617.7522	-765.1213	147.3691	0.1193269	0.8874427	2.70631
